SN,B19498300-24
OFFSET_TX_16,220,215,200,215,205,210,190,210,220,225,190,215,210,215,185,210
OFFSET_RX_16,205,205,195,210,205,205,190,210,205,215,195,210,210,225,195,205



3,1,2,3.5,45.0,7,27,0,2.6179661962453826,38.558673802117816

3,1,2,3.5,50.0,7,31,1,4.033517546984723,53.69399536462827

3,1,2,3.5,55.0,6,31,1,3.257620113752655,55.07361683916305

3,1,2,3.5,60.0,6,31,2,3.372976324964019,59.411228880293535

3,1,2,3.5,65.0,6,31,3,3.3892692628870504,63.438733500730166

3,1,2,3.5,70.0,6,31,5,3.490724929298265,72.03800471289189

3,1,2,3.5,75.0,6,31,6,3.661792968941431,76.63998542948474

3,1,2,3.5,80.0,6,31,6,3.661792968941431,76.63998542948474

3,1,2,3.5,85.0,6,31,7,3.801143238008471,84.66648608118692

3,1,2,3.5,90.0,6,31,8,3.794990792698733,89.53187851387256

3,1,2,3.5,95.0,5,31,9,3.282291554737316,94.80495536779895

3,1,2,3.5,100.0,5,31,10,3.4381075298149018,102.9039473305612

3,1,2,3.5,105.0,7,27,10,3.4316947462618,103.97222113008245

3,1,2,3.5,110.0,5,31,11,3.4358608805780886,109.34329414000533

3,1,2,3.5,115.0,5,31,12,3.5065405449820526,116.74170263187828

3,1,2,3.5,120.0,5,31,13,3.5979011733928745,121.3414682512734

3,1,2,3.5,125.0,7,27,13,3.581894572461696,122.82246061635377

3,1,2,3.5,130.0,7,27,14,3.6664540535159857,129.78872974830097

3,1,2,3.5,135.0,5,31,15,3.680723257313399,136.58203199744207

3,1,2,3.5,140.0,7,27,17,3.626286438839426,139.48411747055147

3,1,2,3.5,145.0,5,31,18,3.6436725777580974,146.22202793596549

3,1,2,3.5,150.0,7,27,18,3.6384846909662443,147.49655803835444

3,1,2,3.5,155.0,7,27,19,3.6672975094737352,153.6753406689123

3,1,2,3.5,160.0,7,27,20,3.720809668265332,157.50845067576708

3,1,2,3.5,165.0,4,31,21,3.2640292461493003,163.84014908164667

3,1,2,3.5,170.0,4,31,22,3.476718543488081,168.41908878170108

3,1,2,3.5,175.0,4,31,23,3.6021313930461,174.70525471447496

3,1,2,3.5,180.0,6,27,25,3.3720104266621127,180.63921873956727

3,1,2,3.5,185.0,6,27,26,3.458931315564553,186.73050909126096

3,1,2,3.5,190.0,6,27,27,3.3926774680549654,190.99765962527198

3,1,2,3.5,195.0,6,27,28,3.3087595645947503,195.681498501071

3,1,2,3.5,200.0,4,31,29,3.6616718558952104,198.43966878954083

3,1,2,3.5,205.0,4,31,31,3.400086780944749,206.5013148874994

3,1,2,3.5,210.0,4,31,31,3.400086780944749,206.5013148874994

3,1,2,3.5,215.0,3,31,31,2.884425898715886,207.5103257461846

3,1,2,3.5,220.0,6,31,32,3.759679064126205,224.83417360978214

3,1,2,3.5,225.0,6,31,32,3.759679064126205,224.83417360978214

3,1,2,3.5,230.0,7,27,32,3.0054092379521085,226.9566799455841

3,1,2,3.5,235.0,7,27,32,3.0054092379521085,226.9566799455841

3,1,2,3.5,240.0,6,31,33,3.451987015513742,243.4996244769676

3,1,2,3.5,245.0,6,31,33,3.451987015513742,243.4996244769676

3,1,2,3.5,250.0,6,31,35,3.423780440094808,251.36037682993086

3,1,2,3.5,255.0,6,31,36,3.353822544180693,254.40925577091951

3,1,2,3.5,260.0,6,31,37,3.3538447380569396,259.3365042556914

3,1,2,3.5,265.0,6,31,38,3.4317419267304548,263.65148640848736

3,1,2,3.5,270.0,6,31,39,3.408888261422867,270.6782286400577

3,1,2,3.5,275.0,6,31,40,3.3333068499148184,275.21330623978855

3,1,2,3.5,280.0,6,31,41,3.4048815312521565,278.12592538595555

3,1,2,3.5,285.0,6,31,42,3.4123645134062865,285.5072776076907

3,1,2,3.5,290.0,6,31,43,3.3340162901245014,291.3432862524203

3,1,2,3.5,295.0,7,31,44,3.868250751112975,297.08630101840635

3,1,2,3.5,300.0,6,31,44,3.2504609168454395,298.05573331333005

3,1,2,3.5,305.0,7,31,46,3.8503535433684637,306.97258291777325

3,1,2,3.5,310.0,6,31,46,3.236332408206839,308.02189035660666

3,1,2,3.5,315.0,7,31,47,3.7905065295652585,315.07282548974484

3,1,2,3.5,320.0,7,31,50,3.710057319634985,322.35743469234046

3,1,2,3.5,325.0,7,31,50,3.710057319634985,322.35743469234046

3,1,2,3.5,330.0,7,31,52,3.7346975175651362,330.9978977699437

3,1,2,3.5,335.0,6,31,53,3.212096525552901,337.42922022437455

3,1,2,3.5,340.0,6,31,54,3.4098776803160984,341.3006233458517

3,1,2,3.5,345.0,6,31,55,3.5471735161705773,346.81745336909654

3,1,2,3.5,350.0,6,31,56,3.536699294139361,350.007371955882

3,1,2,3.5,355.0,7,27,57,3.2314582799065557,355.21770595396606

3,1,2,4.0,0.0,6,31,59,3.7509115605915184,1.2946453690430326

3,1,2,4.0,5.0,6,31,60,3.748194599676621,5.5677021177600725

3,1,2,4.0,10.0,6,31,62,3.8070127341353177,10.987689244102889

3,1,2,4.0,15.0,6,31,63,3.7392746355487043,15.465653646752237

3,1,2,4.0,20.0,6,31,63,3.7392746355487043,15.465653646752237

3,1,2,4.0,25.0,7,27,63,3.2122100123701474,19.043684894241572

3,1,2,4.0,30.0,7,31,0,4.041157286505218,33.7396089699942

3,1,2,4.0,35.0,7,31,0,4.041157286505218,33.7396089699942

3,1,2,4.0,40.0,6,31,0,3.328307791708447,35.326368880286864

3,1,2,4.0,45.0,7,31,1,4.033517546984723,53.69399536462827

3,1,2,4.0,50.0,7,31,1,4.033517546984723,53.69399536462827

3,1,2,4.0,55.0,7,31,1,4.033517546984723,53.69399536462827

3,1,2,4.0,60.0,7,31,2,4.121521760773563,58.03457814324315

3,1,2,4.0,65.0,7,31,4,4.1716101487153825,65.35343248071602

3,1,2,4.0,70.0,7,31,5,4.261307696522661,70.76889025507482

3,1,2,4.0,75.0,6,31,6,3.661792968941431,76.63998542948474

3,1,2,4.0,80.0,6,31,6,3.661792968941431,76.63998542948474

3,1,2,4.0,85.0,6,31,7,3.801143238008471,84.66648608118692

3,1,2,4.0,90.0,6,31,8,3.794990792698733,89.53187851387256

3,1,2,4.0,95.0,6,31,9,3.9854460872576576,92.86653545615752

3,1,2,4.0,100.0,6,31,10,4.14049954553844,100.6881220039579

3,1,2,4.0,105.0,6,31,11,4.1601017397299,107.2499614827786

3,1,2,4.0,110.0,6,31,11,4.1601017397299,107.2499614827786

3,1,2,4.0,115.0,6,31,12,4.2202890042638685,115.02596740748913

3,1,2,4.0,120.0,6,31,13,4.286274267735487,119.43899671362446

3,1,2,4.0,125.0,6,31,14,4.369731937031249,126.26500626260538

3,1,2,4.0,130.0,7,27,14,3.6664540535159857,129.78872974830097

3,1,2,4.0,135.0,6,31,15,4.374047499090636,134.63621959606147

3,1,2,4.0,140.0,7,27,17,3.626286438839426,139.48411747055147

3,1,2,4.0,145.0,6,31,18,4.346011098170667,144.71349838311062

3,1,2,4.0,150.0,6,31,19,4.395926923154995,150.88039663777968

3,1,2,4.0,155.0,5,31,20,3.740841269337412,156.38501589097064

3,1,2,4.0,160.0,5,31,21,3.8721628451020127,162.27280764572282

3,1,2,4.0,165.0,7,27,21,3.9040586340734196,163.39774021581871

3,1,2,4.0,170.0,7,27,22,4.133215385571588,167.75620067017093

3,1,2,4.0,175.0,5,31,24,4.168623246442763,176.60856173904213

3,1,2,4.0,180.0,5,31,25,4.2798553842679565,179.24988830958728

3,1,2,4.0,185.0,4,31,26,3.767572877131513,187.0668833881983

3,1,2,4.0,190.0,5,31,27,4.268113533745123,189.55756137241258

3,1,2,4.0,195.0,5,31,29,4.18829577732141,196.90113565249172

3,1,2,4.0,200.0,5,31,30,4.136091217258272,200.4904668245777

3,1,2,4.0,205.0,5,31,31,3.9793639611150393,204.9217270041114

3,1,2,4.0,210.0,7,27,31,4.010644307603906,206.18768449757172

3,1,2,4.0,215.0,7,27,31,4.010644307603906,206.18768449757172

3,1,2,4.0,220.0,7,31,32,4.44748693764279,224.3064737285447

3,1,2,4.0,225.0,6,31,32,3.759679064126205,224.83417360978214

3,1,2,4.0,230.0,6,31,32,3.759679064126205,224.83417360978214

3,1,2,4.0,235.0,7,31,33,4.146400482593697,243.20510809348133

3,1,2,4.0,240.0,7,31,33,4.146400482593697,243.20510809348133

3,1,2,4.0,245.0,7,31,33,4.146400482593697,243.20510809348133

3,1,2,4.0,250.0,7,31,35,4.082704963605824,251.0891931898339

3,1,2,4.0,255.0,7,31,36,4.04786037396979,253.87306199707473

3,1,2,4.0,260.0,7,31,37,4.035819618655276,258.8576382846272

3,1,2,4.0,265.0,7,31,38,4.085128814390319,262.9695446012324

3,1,2,4.0,270.0,7,31,39,4.0605256078956495,270.05447490696054

3,1,2,4.0,275.0,7,31,40,4.007790423282223,274.38352225214334

3,1,2,4.0,280.0,7,31,41,4.027506461296038,277.3398796071456

3,1,2,4.0,285.0,7,31,42,4.028252588103096,284.6027894252572

3,1,2,4.0,290.0,7,31,43,3.9419258181790937,290.39383067112715

3,1,2,4.0,295.0,7,31,44,3.868250751112975,297.08630101840635

3,1,2,4.0,300.0,7,31,45,3.8864649016450774,300.8852917709621

3,1,2,4.0,305.0,7,31,46,3.8503535433684637,306.97258291777325

3,1,2,4.0,310.0,7,31,46,3.8503535433684637,306.97258291777325

3,1,2,4.0,315.0,7,31,47,3.7905065295652585,315.07282548974484

3,1,2,4.0,320.0,7,31,50,3.710057319634985,322.35743469234046

3,1,2,4.0,325.0,7,31,50,3.710057319634985,322.35743469234046

3,1,2,4.0,330.0,7,31,52,3.7346975175651362,330.9978977699437

3,1,2,4.0,335.0,7,31,53,3.8440682166564417,336.200023010666

3,1,2,4.0,340.0,7,31,54,3.9945675318794356,339.8619825857923

3,1,2,4.0,345.0,7,31,55,4.117564670134442,345.2510687479196

3,1,2,4.0,350.0,7,31,56,4.135006643549259,348.25278822111295

3,1,2,4.0,355.0,6,31,58,3.7731769220162685,357.46412027756253

3,1,2,4.5,0.0,7,31,60,4.3368361723676605,3.5571389094478723

3,1,2,4.5,5.0,7,31,61,4.391583074182716,5.755652674093474

3,1,2,4.5,10.0,7,31,62,4.4047166349787625,9.086926279048075

3,1,2,4.5,15.0,7,31,63,4.34870804140084,13.52111589841714

3,1,2,4.5,20.0,7,31,63,4.34870804140084,13.52111589841714

3,1,2,4.5,25.0,7,31,0,4.041157286505218,33.7396089699942

3,1,2,4.5,30.0,7,31,0,4.041157286505218,33.7396089699942

3,1,2,4.5,35.0,7,31,0,4.041157286505218,33.7396089699942

3,1,2,4.5,40.0,7,31,0,4.041157286505218,33.7396089699942

3,1,2,4.5,45.0,7,31,1,4.033517546984723,53.69399536462827

3,1,2,4.5,50.0,7,31,1,4.033517546984723,53.69399536462827

3,1,2,4.5,55.0,7,31,2,4.121521760773563,58.03457814324315

3,1,2,4.5,60.0,7,31,2,4.121521760773563,58.03457814324315

3,1,2,4.5,65.0,7,31,4,4.1716101487153825,65.35343248071602

3,1,2,4.5,70.0,7,31,5,4.261307696522661,70.76889025507482

3,1,2,4.5,75.0,7,31,6,4.432437255199295,75.33746625360119

3,1,2,4.5,80.0,7,31,7,4.55735827549047,83.13811420178023

3,1,2,4.5,85.0,7,31,7,4.55735827549047,83.13811420178023

3,1,2,4.5,90.0,7,31,8,4.587229312026896,88.17135210233333

3,1,2,4.5,95.0,7,31,9,4.736054544712603,91.37002134648534

3,1,2,4.5,100.0,7,31,10,4.885776894279088,99.4125613721379

3,1,2,4.5,105.0,6,31,11,4.1601017397299,107.2499614827786

3,1,2,4.5,110.0,6,31,11,4.1601017397299,107.2499614827786

3,1,2,4.5,115.0,6,31,12,4.2202890042638685,115.02596740748913

3,1,2,4.5,120.0,6,31,13,4.286274267735487,119.43899671362446

3,1,2,4.5,125.0,6,31,14,4.369731937031249,126.26500626260538

3,1,2,4.5,130.0,6,31,14,4.369731937031249,126.26500626260538

3,1,2,4.5,135.0,6,31,15,4.374047499090636,134.63621959606147

3,1,2,4.5,140.0,6,31,17,4.34246481366258,136.37477935649508

3,1,2,4.5,145.0,6,31,18,4.346011098170667,144.71349838311062

3,1,2,4.5,150.0,6,31,19,4.395926923154995,150.88039663777968

3,1,2,4.5,155.0,6,31,20,4.4275732470778015,154.65452777867958

3,1,2,4.5,160.0,6,31,21,4.554163354542823,160.65847907321339

3,1,2,4.5,165.0,6,31,22,4.717321378049441,165.1089951016727

3,1,2,4.5,170.0,6,31,23,4.804040079190524,171.08739166414054

3,1,2,4.5,175.0,7,27,23,4.251508629663448,173.85920395339173

3,1,2,4.5,180.0,7,27,25,4.374749056879475,180.15799586334126

3,1,2,4.5,185.0,5,31,26,4.33759758141974,185.22537103023075

3,1,2,4.5,190.0,7,27,27,4.330618205601337,190.48649064164115

3,1,2,4.5,195.0,6,31,29,4.7806228846306915,195.14235333482867

3,1,2,4.5,200.0,6,31,30,4.714281690293261,198.78851337419525

3,1,2,4.5,205.0,6,31,31,4.582113194092697,203.36445235587053

3,1,2,4.5,210.0,7,27,31,4.010644307603906,206.18768449757172

3,1,2,4.5,215.0,7,27,31,4.010644307603906,206.18768449757172

3,1,2,4.5,220.0,7,31,32,4.44748693764279,224.3064737285447

3,1,2,4.5,225.0,7,31,32,4.44748693764279,224.3064737285447

3,1,2,4.5,230.0,7,31,32,4.44748693764279,224.3064737285447

3,1,2,4.5,235.0,7,31,33,4.146400482593697,243.20510809348133

3,1,2,4.5,240.0,7,31,33,4.146400482593697,243.20510809348133

3,1,2,4.5,245.0,7,31,33,4.146400482593697,243.20510809348133

3,1,2,4.5,250.0,7,31,34,4.179702112627864,247.1283547899013

3,1,2,4.5,255.0,7,31,36,4.04786037396979,253.87306199707473

3,1,2,4.5,260.0,7,31,37,4.035819618655276,258.8576382846272

3,1,2,4.5,265.0,7,31,38,4.085128814390319,262.9695446012324

3,1,2,4.5,270.0,7,31,39,4.0605256078956495,270.05447490696054

3,1,2,4.5,275.0,7,31,40,4.007790423282223,274.38352225214334

3,1,2,4.5,280.0,7,31,41,4.027506461296038,277.3398796071456

3,1,2,4.5,285.0,7,31,42,4.028252588103096,284.6027894252572

3,1,2,4.5,290.0,7,31,43,3.9419258181790937,290.39383067112715

3,1,2,4.5,295.0,7,31,43,3.9419258181790937,290.39383067112715

3,1,2,4.5,300.0,7,31,45,3.8864649016450774,300.8852917709621

3,1,2,4.5,305.0,7,31,46,3.8503535433684637,306.97258291777325

3,1,2,4.5,310.0,7,31,46,3.8503535433684637,306.97258291777325

3,1,2,4.5,315.0,7,31,47,3.7905065295652585,315.07282548974484

3,1,2,4.5,320.0,7,31,50,3.710057319634985,322.35743469234046

3,1,2,4.5,325.0,7,31,50,3.710057319634985,322.35743469234046

3,1,2,4.5,330.0,7,31,53,3.8440682166564417,336.200023010666

3,1,2,4.5,335.0,7,31,54,3.9945675318794356,339.8619825857923

3,1,2,4.5,340.0,7,31,54,3.9945675318794356,339.8619825857923

3,1,2,4.5,345.0,7,31,55,4.117564670134442,345.2510687479196

3,1,2,4.5,350.0,7,31,57,4.249523701485573,350.20525796826587

3,1,2,4.5,355.0,7,31,58,4.320439700360689,355.43708633376383

3,1,2,5.0,0.0,7,31,60,4.3368361723676605,3.5571389094478723

3,1,2,5.0,5.0,7,31,62,4.4047166349787625,9.086926279048075

3,1,2,5.0,10.0,7,31,62,4.4047166349787625,9.086926279048075

3,1,2,5.0,15.0,7,31,62,4.4047166349787625,9.086926279048075

3,1,2,5.0,20.0,7,31,63,4.34870804140084,13.52111589841714

3,1,2,5.0,25.0,7,31,0,4.041157286505218,33.7396089699942

3,1,2,5.0,30.0,7,31,0,4.041157286505218,33.7396089699942

3,1,2,5.0,35.0,7,31,0,4.041157286505218,33.7396089699942

3,1,2,5.0,40.0,7,31,0,4.041157286505218,33.7396089699942

3,1,2,5.0,45.0,7,31,1,4.033517546984723,53.69399536462827

3,1,2,5.0,50.0,7,31,2,4.121521760773563,58.03457814324315

3,1,2,5.0,55.0,7,31,2,4.121521760773563,58.03457814324315

3,1,2,5.0,60.0,7,31,2,4.121521760773563,58.03457814324315

3,1,2,5.0,65.0,7,31,5,4.261307696522661,70.76889025507482

3,1,2,5.0,70.0,7,31,6,4.432437255199295,75.33746625360119

3,1,2,5.0,75.0,7,31,6,4.432437255199295,75.33746625360119

3,1,2,5.0,80.0,7,31,7,4.55735827549047,83.13811420178023

3,1,2,5.0,85.0,7,31,7,4.55735827549047,83.13811420178023

3,1,2,5.0,90.0,7,31,9,4.736054544712603,91.37002134648534

3,1,2,5.0,95.0,7,31,9,4.736054544712603,91.37002134648534

3,1,2,5.0,100.0,7,31,10,4.885776894279088,99.4125613721379

3,1,2,5.0,105.0,7,31,11,4.907597353736698,106.0812384205596

3,1,2,5.0,110.0,7,31,12,4.961701713110106,113.67487831761584

3,1,2,5.0,115.0,7,31,12,4.961701713110106,113.67487831761584

3,1,2,5.0,120.0,7,31,13,5.061774709584092,118.13185836924879

3,1,2,5.0,125.0,7,31,14,5.113875588512993,125.09207432788696

3,1,2,5.0,130.0,7,31,15,5.119034306893662,133.45267652442345

3,1,2,5.0,135.0,7,31,17,5.109059055886545,135.46898767641085

3,1,2,5.0,140.0,7,31,18,5.084698707522792,143.63805132080998

3,1,2,5.0,145.0,7,31,18,5.084698707522792,143.63805132080998

3,1,2,5.0,150.0,7,31,19,5.117014835210356,149.82621525316964

3,1,2,5.0,155.0,7,31,20,5.148427591232637,153.874985708239

3,1,2,5.0,160.0,7,31,21,5.272072823532403,159.6453742626961

3,1,2,5.0,165.0,6,31,22,4.717321378049441,165.1089951016727

3,1,2,5.0,170.0,6,31,23,4.804040079190524,171.08739166414054

3,1,2,5.0,175.0,6,31,24,4.801897095515425,174.85823808206115

3,1,2,5.0,180.0,6,31,25,4.885384364971822,177.55928897750724

3,1,2,5.0,185.0,6,31,26,4.930374082826561,183.36180662084723

3,1,2,5.0,190.0,6,31,27,4.874082768471904,187.88765875566992

3,1,2,5.0,195.0,6,31,29,4.7806228846306915,195.14235333482867

3,1,2,5.0,200.0,6,31,30,4.714281690293261,198.78851337419525

3,1,2,5.0,205.0,7,31,31,5.2174961281798655,202.53407090512093

3,1,2,5.0,210.0,6,31,31,4.582113194092697,203.36445235587053

3,1,2,5.0,215.0,7,27,31,4.010644307603906,206.18768449757172

3,1,2,5.0,220.0,7,31,32,4.44748693764279,224.3064737285447

3,1,2,5.0,225.0,7,31,32,4.44748693764279,224.3064737285447

3,1,2,5.0,230.0,7,31,32,4.44748693764279,224.3064737285447

3,1,2,5.0,235.0,7,31,33,4.146400482593697,243.20510809348133

3,1,2,5.0,240.0,7,31,33,4.146400482593697,243.20510809348133

3,1,2,5.0,245.0,7,31,33,4.146400482593697,243.20510809348133

3,1,2,5.0,250.0,7,31,34,4.179702112627864,247.1283547899013

3,1,2,5.0,255.0,7,31,34,4.179702112627864,247.1283547899013

3,1,2,5.0,260.0,7,31,37,4.035819618655276,258.8576382846272

3,1,2,5.0,265.0,7,31,38,4.085128814390319,262.9695446012324

3,1,2,5.0,270.0,7,31,39,4.0605256078956495,270.05447490696054

3,1,2,5.0,275.0,7,31,40,4.007790423282223,274.38352225214334

3,1,2,5.0,280.0,7,31,41,4.027506461296038,277.3398796071456

3,1,2,5.0,285.0,7,31,42,4.028252588103096,284.6027894252572

3,1,2,5.0,290.0,7,31,42,4.028252588103096,284.6027894252572

3,1,2,5.0,295.0,7,31,43,3.9419258181790937,290.39383067112715

3,1,2,5.0,300.0,7,31,43,3.9419258181790937,290.39383067112715

3,1,2,5.0,305.0,7,31,46,3.8503535433684637,306.97258291777325

3,1,2,5.0,310.0,7,31,46,3.8503535433684637,306.97258291777325

3,1,2,5.0,315.0,7,31,46,3.8503535433684637,306.97258291777325

3,1,2,5.0,320.0,7,31,50,3.710057319634985,322.35743469234046

3,1,2,5.0,325.0,7,31,53,3.8440682166564417,336.200023010666

3,1,2,5.0,330.0,7,31,54,3.9945675318794356,339.8619825857923

3,1,2,5.0,335.0,7,31,54,3.9945675318794356,339.8619825857923

3,1,2,5.0,340.0,7,31,55,4.117564670134442,345.2510687479196

3,1,2,5.0,345.0,7,31,57,4.249523701485573,350.20525796826587

3,1,2,5.0,350.0,7,31,58,4.320439700360689,355.43708633376383

3,1,2,5.0,355.0,7,31,58,4.320439700360689,355.43708633376383

3,1,3,-5.0,0.0,7,1,59,-5.021940087596449,0.6728178446420588

3,1,3,-5.0,5.0,7,1,60,-4.967970525263278,4.670896958788147

3,1,3,-5.0,10.0,6,4,63,-4.933310429114267,10.549607627024566

3,1,3,-5.0,15.0,7,1,63,-5.185853326838098,13.998243338172335

3,1,3,-5.0,20.0,0,19,0,-5.013224410045655,23.564025808282235

3,1,3,-5.0,25.0,3,13,0,-5.106186767840023,24.82766124225467

3,1,3,-5.0,30.0,7,4,0,-4.7200368052500785,31.045321613704544

3,1,3,-5.0,35.0,7,4,0,-4.7200368052500785,31.045321613704544

3,1,3,-5.0,40.0,0,19,1,-5.161034468967384,42.743915562619094

3,1,3,-5.0,45.0,6,7,1,-4.828624141150363,46.53596162088887

3,1,3,-5.0,50.0,0,19,3,-5.015242573657636,50.49985665367065

3,1,3,-5.0,55.0,3,13,4,-5.0551002138445345,55.203229607398825

3,1,3,-5.0,60.0,3,13,5,-5.115856103162315,60.22920434114492

3,1,3,-5.0,65.0,3,13,6,-4.91386971720298,65.72099027750137

3,1,3,-5.0,70.0,3,13,7,-4.907289839528946,70.93838983478567

3,1,3,-5.0,75.0,0,19,8,-4.922101686989832,75.58427346131172

3,1,3,-5.0,80.0,1,16,9,-5.031441440078254,80.87129756039577

3,1,3,-5.0,85.0,1,16,10,-4.8785713845267145,85.66296314166757

3,1,3,-5.0,90.0,6,4,10,-5.185171527255817,90.52768916326943

3,1,3,-5.0,95.0,5,7,11,-4.96753578398443,95.14122198666264

3,1,3,-5.0,100.0,5,7,12,-4.935737700716402,100.99782798258065

3,1,3,-5.0,105.0,5,7,13,-4.918227561828298,105.6904524777311

3,1,3,-5.0,110.0,2,13,14,-5.179204488424821,109.1368400560505

3,1,3,-5.0,115.0,1,16,15,-4.881547708110195,115.92668414342519

3,1,3,-5.0,120.0,5,7,15,-4.966620619465948,118.84354790853426

3,1,3,-5.0,125.0,5,7,16,-5.000666687584775,125.26919492255435

3,1,3,-5.0,130.0,5,7,17,-5.027282495830779,130.78308862546845

3,1,3,-5.0,135.0,1,16,18,-4.804910727929821,134.84181445974806

3,1,3,-5.0,140.0,6,4,18,-5.098767868942672,139.78349419582136

3,1,3,-5.0,145.0,6,4,19,-4.9972593405816825,144.8936079045497

3,1,3,-5.0,150.0,0,16,21,-4.995653343844432,149.0835872956475

3,1,3,-5.0,155.0,1,13,22,-5.058297758774007,155.38598559445313

3,1,3,-5.0,160.0,1,13,23,-5.037768087091589,159.2546033753317

3,1,3,-5.0,165.0,4,7,24,-5.071554740616316,165.4111016955791

3,1,3,-5.0,170.0,5,4,25,-5.069312884667317,170.86645567081885

3,1,3,-5.0,175.0,5,4,26,-4.932178803257996,174.82597257512933

3,1,3,-5.0,180.0,5,4,27,-5.046540898201357,179.43250935908708

3,1,3,-5.0,185.0,5,4,29,-5.046356274613798,186.27099263663663

3,1,3,-5.0,190.0,1,13,31,-5.07017664968984,189.8708015992522

3,1,3,-5.0,195.0,7,1,31,-4.798230924610989,197.81535760868348

3,1,3,-5.0,200.0,7,1,31,-4.798230924610989,197.81535760868348

3,1,3,-5.0,205.0,0,19,32,-4.7716218021506815,207.15754209875325

3,1,3,-5.0,210.0,4,10,32,-5.116724372427374,209.47567011665006

3,1,3,-5.0,215.0,7,4,32,-4.5069639292834385,215.2744964872604

3,1,3,-5.0,220.0,7,4,32,-4.5069639292834385,215.2744964872604

3,1,3,-5.0,225.0,0,19,33,-4.948915834042495,226.04763291238513

3,1,3,-5.0,230.0,0,19,34,-4.803759093456267,229.99599701697235

3,1,3,-5.0,235.0,3,13,35,-4.9794278744809395,234.61191912958424

3,1,3,-5.0,240.0,4,10,36,-5.141856120286644,239.02653866607324

3,1,3,-5.0,245.0,4,10,37,-5.158122514729811,243.93513046058717

3,1,3,-5.0,250.0,4,10,38,-5.005214934968202,249.136162384345

3,1,3,-5.0,255.0,4,10,39,-5.071381964391889,253.78586582474338

3,1,3,-5.0,260.0,3,13,40,-5.033471123135831,258.4453568784026

3,1,3,-5.0,265.0,5,7,41,-5.178205691006158,265.21751470995275

3,1,3,-5.0,270.0,5,7,42,-5.082235617725429,269.7328276297283

3,1,3,-5.0,275.0,4,10,43,-5.0221611568372655,274.78387521332706

3,1,3,-5.0,280.0,4,10,44,-4.999945784014118,280.4105135374454

3,1,3,-5.0,285.0,4,10,45,-5.026064500627058,284.9348639852012

3,1,3,-5.0,290.0,4,10,46,-5.083571466447686,290.19751803369013

3,1,3,-5.0,295.0,0,19,47,-4.883377120615692,295.63813070236637

3,1,3,-5.0,300.0,0,19,48,-4.96537643592452,301.54662002307265

3,1,3,-5.0,305.0,6,7,48,-4.7267245348724956,305.79621482998175

3,1,3,-5.0,310.0,3,13,49,-5.169836724975315,308.04059463663907

3,1,3,-5.0,315.0,3,13,50,-5.006620288263179,314.61529014145884

3,1,3,-5.0,320.0,3,13,51,-4.904756601157613,319.22060883969004

3,1,3,-5.0,325.0,4,10,52,-4.965187079940922,324.02978298628875

3,1,3,-5.0,330.0,5,7,53,-5.0899202028063995,330.02366191983515

3,1,3,-5.0,335.0,0,16,55,-5.10652445313872,336.5101404285722

3,1,3,-5.0,340.0,6,4,55,-5.005283979158444,341.21409741836874

3,1,3,-5.0,345.0,6,4,56,-5.093522116444006,345.3761987321106

3,1,3,-5.0,350.0,4,7,58,-5.116053534592676,350.31721208395817

3,1,3,-5.0,355.0,7,1,58,-4.953895856110486,356.1104798592679

3,1,3,-4.5,0.0,5,7,61,-4.470441219935285,1.8032243785887285

3,1,3,-4.5,5.0,5,7,62,-4.519156524448017,4.856013291997998

3,1,3,-4.5,10.0,5,7,63,-4.675757088745664,8.46773554877247

3,1,3,-4.5,15.0,7,4,63,-4.053759126488401,12.54219894831235

3,1,3,-4.5,20.0,1,19,0,-4.436282938185845,23.308794448866884

3,1,3,-4.5,25.0,5,10,0,-4.561325837175686,25.687764306035348

3,1,3,-4.5,30.0,7,4,0,-4.7200368052500785,31.045321613704544

3,1,3,-4.5,35.0,7,4,0,-4.7200368052500785,31.045321613704544

3,1,3,-4.5,40.0,1,19,1,-4.602537929315423,42.55095342762562

3,1,3,-4.5,45.0,4,13,1,-4.57387502931202,43.927754950146266

3,1,3,-4.5,50.0,1,19,3,-4.469354435484553,50.29981598841408

3,1,3,-4.5,55.0,4,13,4,-4.363458129295115,55.21815182329822

3,1,3,-4.5,60.0,4,13,5,-4.407985860677103,60.115658075857446

3,1,3,-4.5,65.0,2,16,6,-4.590743360903922,64.75347393419776

3,1,3,-4.5,70.0,2,16,7,-4.635597979384013,69.91933687953268

3,1,3,-4.5,75.0,1,19,8,-4.388728362689454,75.28156481008013

3,1,3,-4.5,80.0,6,7,8,-4.5711494983937735,79.84506320151759

