SN,B19175000-24

OFFSET_TX_16,350,350,340,350,355,350,340,355,355,350,340,350,355,350,340,355

OFFSET_RX_16,350,5,335,355,350,5,335,355,355,5,340,350,350,5,340,355


1,0,4,13.5,260.0,12,12,7,13.53999028680014,262.5645126825483

1,0,4,13.5,265.0,13,8,7,13.602264117463623,263.1465644941189

1,0,4,13.5,270.0,14,1,8,13.511289736042155,270.76610729452227

1,0,4,13.5,275.0,13,4,9,13.280455071834016,277.7837282991174

1,0,4,13.5,280.0,11,12,9,13.408311645250297,278.7380820307737

1,0,4,13.5,285.0,13,4,10,13.369816201206744,285.0913266444497

1,0,4,13.5,290.0,12,8,11,13.388034240595516,290.50965245444905

1,0,4,13.5,295.0,11,12,11,13.718672584500236,292.1970578972849

1,0,4,13.5,300.0,13,4,12,13.588484377179578,300.9202662168921

1,0,4,13.5,305.0,12,8,13,13.419255499294776,307.02420682791404

1,0,4,13.5,310.0,10,15,13,13.546791020023306,308.39316845123847

1,0,4,13.5,315.0,13,1,14,13.438778205234547,314.1451499463421

1,0,4,13.5,320.0,13,1,16,13.42562875895468,319.84446477624493

1,0,4,13.5,325.0,13,4,18,13.574132760475495,324.86034176985316

1,0,4,13.5,330.0,13,4,19,13.482198862355583,330.1459590930475

1,0,4,13.5,335.0,13,4,20,13.491014663387194,335.6144395607357

1,0,4,13.5,340.0,12,8,21,13.547841381100149,342.297326234319

1,0,4,13.5,345.0,10,15,21,13.635737199352587,343.5993749968312

1,0,4,13.5,350.0,10,15,22,13.586276525657425,348.1067703485607

1,0,4,13.5,355.0,12,4,24,13.224984201592347,356.75421255570393

1,0,4,14.0,0.0,12,8,25,13.743676877073304,1.4408227034468541

1,0,4,14.0,5.0,11,12,25,14.029848118328658,2.989637189456825

1,0,4,14.0,10.0,13,4,27,13.91066524865607,11.55784246207623

1,0,4,14.0,15.0,11,12,27,13.990349026183287,12.40948120898565

1,0,4,14.0,20.0,13,8,28,14.043151110392216,19.241882330810114

1,0,4,14.0,25.0,14,4,29,13.90382701109845,24.579229596543268

1,0,4,14.0,30.0,15,1,30,14.11576269228555,30.799118449194946

1,0,4,14.0,35.0,12,15,31,14.111571588424734,36.08161966438388

1,0,4,14.0,40.0,13,12,34,13.81365384504203,41.38780966054386

1,0,4,14.0,45.0,14,12,35,14.179911012702105,47.19836884652557

1,0,4,14.0,50.0,15,8,35,14.13492784433088,47.71359395579297

1,0,4,14.0,55.0,15,8,36,14.013912881800184,54.0015958541682

1,0,4,14.0,60.0,14,12,37,14.229875854399358,62.98425825639859

1,0,4,14.0,65.0,15,8,37,14.181188216626417,63.49816730916625

1,0,4,14.0,70.0,15,8,38,14.165668074720896,69.3737771438812

1,0,4,14.0,75.0,13,12,39,13.811807133144725,75.68200498227056

1,0,4,14.0,80.0,12,15,40,14.024086272236536,82.09632826985147

1,0,4,14.0,85.0,15,1,40,13.783270737202438,82.83602026515491

1,0,4,14.0,90.0,15,1,41,13.915039415464715,88.69264700099902

1,0,4,14.0,95.0,15,1,42,14.037511696538512,95.42338414137421

1,0,4,14.0,100.0,14,4,43,13.954473640700657,100.600312718317

1,0,4,14.0,105.0,11,15,43,14.161079053025086,101.62257630019857

1,0,4,14.0,110.0,14,4,44,13.934354156816966,109.64607959009088

1,0,4,14.0,115.0,12,12,45,13.940066771512091,115.63188227013906

1,0,4,14.0,120.0,12,12,46,14.119176992739412,122.1329218235096

1,0,4,14.0,125.0,11,12,46,13.720158909159297,123.74067469887314

1,0,4,14.0,130.0,14,1,49,13.987460167721135,129.50444055417353

1,0,4,14.0,135.0,14,1,50,13.996463438866865,133.86809379639547

1,0,4,14.0,140.0,14,1,51,14.002431166339653,139.5867548822596

1,0,4,14.0,145.0,14,1,52,14.071617040330441,145.16915055761035

1,0,4,14.0,150.0,12,8,53,13.909224182854576,152.7635208890064

1,0,4,14.0,155.0,10,15,53,14.09453829644441,153.90274059416203

1,0,4,14.0,160.0,10,15,54,14.109352632020407,158.855811439155

1,0,4,14.0,165.0,13,1,55,14.129186705663763,163.90684422920435

1,0,4,14.0,170.0,11,8,56,14.004384609536288,170.4209583139636

1,0,4,14.0,175.0,11,8,57,14.043688328404272,175.65777654899978

1,0,4,14.0,180.0,11,8,58,13.95553963864526,181.58909559154623

1,0,4,14.0,185.0,12,4,59,13.883603990195287,185.333045007992

1,0,4,14.0,190.0,11,8,59,14.069308667126322,186.78090330936297

1,0,4,14.0,195.0,13,1,60,14.096315601741685,194.53927616775982

1,0,4,14.0,200.0,12,8,61,14.019077649430047,200.40545335218013

1,0,4,14.0,205.0,12,8,62,13.891933754627331,207.2437705247719

1,0,4,14.0,210.0,10,15,62,14.061573032545091,208.7072074918624

1,0,4,14.0,215.0,13,4,0,13.988868430452563,214.88775383316604

1,0,4,14.0,220.0,12,12,2,14.023540218593327,220.32063155346248

1,0,4,14.0,225.0,13,8,3,13.67761955843498,228.06288011822434

1,0,4,14.0,230.0,11,15,3,13.990334745403846,229.5827851474082

1,0,4,14.0,235.0,14,8,4,14.103436793279098,236.01501543469476

1,0,4,14.0,240.0,11,15,4,13.745441954977524,237.56715357893808

1,0,4,14.0,245.0,12,15,5,14.233366441063852,247.61003672497174

1,0,4,14.0,250.0,15,1,5,13.947947694425743,248.17381932705635

1,0,4,14.0,255.0,14,8,6,14.035826644833719,255.02085513645997

1,0,4,14.0,260.0,14,4,7,13.636889906059329,263.17873175316555

1,0,4,14.0,265.0,11,15,7,13.89941274189981,264.6693652600619

1,0,4,14.0,270.0,14,4,8,13.878507443498481,270.96470575252084

1,0,4,14.0,275.0,11,15,8,14.117430836811911,272.5599067880205

1,0,4,14.0,280.0,11,15,9,14.177427954294313,279.69756035092024

1,0,4,14.0,285.0,14,4,10,14.022106077197208,285.3017596107742

1,0,4,14.0,290.0,12,12,11,14.151547403423814,290.93950977654305

1,0,4,14.0,295.0,11,12,11,13.718672584500236,292.1970578972849

1,0,4,14.0,300.0,12,12,12,14.102740649775816,300.77435588007506

1,0,4,14.0,305.0,12,12,13,14.17272746424964,307.4447639942289

1,0,4,14.0,310.0,11,12,13,13.733862833525567,308.6667596103854

1,0,4,14.0,315.0,14,1,14,14.065236103372339,314.35024594405695

1,0,4,14.0,320.0,14,1,17,13.997068954113583,319.9078665810048

1,0,4,14.0,325.0,12,12,18,14.076796575598634,324.5627715004979

1,0,4,14.0,330.0,12,12,19,13.978048961802278,329.83034296312076

1,0,4,14.0,335.0,12,12,20,13.967698764085277,335.16902681968634

1,0,4,14.0,340.0,12,12,21,14.255362250857349,342.67694004370264

1,0,4,14.0,345.0,11,12,21,13.83854786767235,343.8850971171978

1,0,4,14.0,350.0,11,12,22,13.782908559615052,348.3121478920325

1,0,4,14.0,355.0,11,12,23,13.958406263290119,353.5159051682269

1,0,4,14.5,0.0,12,12,25,14.415027016166464,1.6996331245309784

1,0,4,14.5,5.0,12,12,26,14.308046035636508,6.747959089596955

1,0,4,14.5,10.0,12,12,27,14.351252610781868,11.18287096243761

1,0,4,14.5,15.0,11,15,27,14.66306146234706,12.940335445599333

1,0,4,14.5,20.0,15,1,28,14.461803969200881,19.654826684129002

1,0,4,14.5,25.0,13,12,29,14.524151008983042,24.86058583225994

1,0,4,14.5,30.0,15,4,30,14.424468054312023,30.940550762737715

1,0,4,14.5,35.0,14,12,33,14.691419740873002,36.33905782675996

1,0,4,14.5,40.0,14,12,34,14.419052557555323,41.30536442500077

1,0,4,14.5,45.0,13,15,35,14.281532470765077,47.66522163191449

1,0,4,14.5,50.0,13,15,35,14.281532470765077,47.66522163191449

1,0,4,14.5,55.0,15,12,36,14.704765903649971,54.039819405640436

1,0,4,14.5,60.0,14,12,37,14.229875854399358,62.98425825639859

1,0,4,14.5,65.0,13,15,37,14.307104815324267,63.34136740362323

1,0,4,14.5,70.0,13,15,38,14.278986469240136,69.19632207309627

1,0,4,14.5,75.0,14,12,39,14.406683081050534,75.54071154809627

1,0,4,14.5,80.0,14,12,40,14.688203691470548,82.00080121869325

1,0,4,14.5,85.0,15,8,40,14.646313803273225,82.41149770853285

1,0,4,14.5,90.0,15,4,41,14.207818185961361,88.58506269244279

1,0,4,14.5,95.0,15,4,42,14.356956043464619,95.2033001671741

1,0,4,14.5,100.0,12,15,43,14.52802269289235,100.00487817326989

1,0,4,14.5,105.0,11,15,43,14.161079053025086,101.62257630019857

1,0,4,14.5,110.0,14,8,44,14.50546315995071,109.4579713995294

1,0,4,14.5,115.0,12,15,45,14.68338432436159,115.43563380932407

1,0,4,14.5,120.0,14,8,46,14.799954797546457,122.49624695373042

1,0,4,14.5,125.0,11,15,46,14.467722146505412,123.76734498437884

1,0,4,14.5,130.0,11,15,47,14.5692205388828,129.91148604098578

1,0,4,14.5,135.0,11,15,50,14.567996134365266,134.62575363221256

1,0,4,14.5,140.0,11,15,51,14.582235521789253,140.51992206404282

1,0,4,14.5,145.0,14,4,52,14.402257509263594,145.06291181045594

1,0,4,14.5,150.0,12,12,53,14.699117598171616,152.52086826603187

1,0,4,14.5,155.0,14,1,53,14.475568087134212,153.14167774025424

1,0,4,14.5,160.0,11,12,54,14.303899244973202,159.0610941621285

1,0,4,14.5,165.0,11,12,55,14.599211123206665,164.60720767876538

1,0,4,14.5,170.0,10,15,56,14.628030232486754,169.9559040193277

1,0,4,14.5,175.0,12,8,57,14.458877595352215,174.0037717846768

1,0,4,14.5,180.0,12,8,58,14.385638052176436,179.98479739473999

1,0,4,14.5,185.0,12,8,59,14.509942393103257,185.13508486740182

1,0,4,14.5,190.0,10,15,59,14.695461157725342,186.33196952933815

1,0,4,14.5,195.0,11,12,60,14.550319795407628,195.27712816840477

1,0,4,14.5,200.0,14,1,61,14.631965766029024,200.9425843662278

1,0,4,14.5,205.0,12,12,62,14.706339121132723,207.2479186013854

1,0,4,14.5,210.0,11,12,62,14.278059607653987,208.68386449154806

1,0,4,14.5,215.0,13,8,1,14.514215152289943,214.562534705157

1,0,4,14.5,220.0,15,1,2,14.560265470182049,221.4938485579636

1,0,4,14.5,225.0,11,15,2,14.412378108252511,222.3584569734755

1,0,4,14.5,230.0,15,4,3,14.471504550008476,228.8285829049503

1,0,4,14.5,235.0,13,12,4,14.215271908755616,236.20630895615244

1,0,4,14.5,240.0,15,8,4,14.827769754134735,236.82521564329573

1,0,4,14.5,245.0,12,15,5,14.233366441063852,247.61003672497174

1,0,4,14.5,250.0,15,4,5,14.278919694390462,248.35835397991968

1,0,4,14.5,255.0,15,8,6,14.794178123143686,255.84127999356136

1,0,4,14.5,260.0,12,15,7,14.329917572011992,263.34393627945616

1,0,4,14.5,265.0,15,4,7,14.37532904184048,264.02924911475446

1,0,4,14.5,270.0,14,8,8,14.472017442432662,271.2161044088322

1,0,4,14.5,275.0,11,15,8,14.117430836811911,272.5599067880205

1,0,4,14.5,280.0,15,4,9,14.685432781347291,278.9867520724857

1,0,4,14.5,285.0,14,8,10,14.597646222022178,285.6132783028605

1,0,4,14.5,290.0,13,8,11,14.215916573653297,291.4692633644679

1,0,4,14.5,295.0,11,15,11,14.48406001604366,293.05738548514563

1,0,4,14.5,300.0,14,4,12,14.203888922473586,301.29126899959294

1,0,4,14.5,305.0,11,15,12,14.423523200015795,302.8724534175857

1,0,4,14.5,310.0,11,15,13,14.507439727364043,309.50939266237435

1,0,4,14.5,315.0,14,4,14,14.378827000206398,314.5508817316656

1,0,4,14.5,320.0,14,4,17,14.310163717020046,320.10292260875013

1,0,4,14.5,325.0,15,1,18,14.548908170150787,325.9698864538059

1,0,4,14.5,330.0,12,15,19,14.673755653379615,330.6076690129222

1,0,4,14.5,335.0,14,8,20,14.632446815422915,335.9622734916271

1,0,4,14.5,340.0,12,12,21,14.255362250857349,342.67694004370264

1,0,4,14.5,345.0,11,15,21,14.531623989824034,344.59234084687205

1,0,4,14.5,350.0,11,15,22,14.469297590560108,349.0954347783951

1,0,4,14.5,355.0,11,15,23,14.649515806539654,354.2000350629007

1,0,4,15.0,0.0,12,15,25,15.083694369837897,2.364569641547727

1,0,4,15.0,5.0,11,15,25,14.715860735231296,3.541841521700878

1,0,4,15.0,10.0,12,15,27,15.026433905714885,11.73312914107037

1,0,4,15.0,15.0,15,4,27,15.142396491837534,12.268035247510916

1,0,4,15.0,20.0,15,8,28,15.281632653867842,19.800900279904745

1,0,4,15.0,25.0,15,8,29,15.087342412297026,25.290297587785147

1,0,4,15.0,30.0,14,12,30,14.950340394130855,30.60321494999861

1,0,4,15.0,35.0,13,15,31,14.858593047868231,36.54192683984559

1,0,4,15.0,40.0,14,15,34,15.092512274259187,41.65975611460571

1,0,4,15.0,45.0,14,15,35,14.875178121245513,47.57360787737201

1,0,4,15.0,50.0,15,12,35,14.833846580641827,47.7295497451596

1,0,4,15.0,55.0,15,12,36,14.704765903649971,54.039819405640436

1,0,4,15.0,60.0,14,15,37,14.90706930034921,63.1035525923804

1,0,4,15.0,65.0,15,12,37,14.865361303476394,63.20206146461892

1,0,4,15.0,70.0,15,12,38,14.841258837784306,69.20281468191668

1,0,4,15.0,75.0,14,15,39,15.095273741322728,75.50775680138337

1,0,4,15.0,80.0,13,15,40,14.795978056574343,82.25693958459993

1,0,4,15.0,85.0,13,15,40,14.795978056574343,82.25693958459993

1,0,4,15.0,90.0,13,15,41,14.922133944028314,88.13996161980339

1,0,4,15.0,95.0,15,8,42,14.90052922737205,94.97524463384683

1,0,4,15.0,100.0,15,8,43,15.195290259439103,100.49957915837376

1,0,4,15.0,105.0,14,12,44,15.219940624299175,108.95328342910818

1,0,4,15.0,110.0,15,8,44,15.183188097120091,109.52131937903111

1,0,4,15.0,115.0,13,12,45,14.748978518285066,115.72725823581744

1,0,4,15.0,120.0,12,15,46,14.85704398590412,122.19240966310055

1,0,4,15.0,125.0,15,4,46,14.927621065485802,122.7685880513639

1,0,4,15.0,130.0,15,4,49,15.04294538655933,129.47024870407017

1,0,4,15.0,135.0,15,4,50,15.039003003647082,133.70501992116561

1,0,4,15.0,140.0,15,4,51,15.05059803771779,139.5810454568876

1,0,4,15.0,145.0,14,8,52,15.006313746633332,144.76419824431156

1,0,4,15.0,150.0,12,12,53,14.699117598171616,152.52086826603187

1,0,4,15.0,155.0,11,15,53,15.083231945805164,154.09411679167633

1,0,4,15.0,160.0,11,15,54,15.116271233057752,159.0463518283443

1,0,4,15.0,165.0,13,8,55,15.078437236141834,163.5266599637041

1,0,4,15.0,170.0,14,1,56,15.021278832697442,169.21791200235614

1,0,4,15.0,175.0,14,1,57,15.047177389435353,174.46177120646146

1,0,4,15.0,180.0,14,1,58,14.983089734769909,180.43916800221808

1,0,4,15.0,185.0,14,1,59,15.101219869969675,185.66050032036182

1,0,4,15.0,190.0,11,12,59,14.907667515144299,186.56977370626288

1,0,4,15.0,195.0,13,8,60,15.042907204206086,194.40314607645382

1,0,4,15.0,200.0,13,8,61,14.925005417562465,200.84839159928464

1,0,4,15.0,205.0,12,12,62,14.706339121132723,207.2479186013854

1,0,4,15.0,210.0,11,15,62,15.11538045758793,209.18572452198896

1,0,4,15.0,215.0,15,1,1,14.984277996246288,215.10523229846183

1,0,4,15.0,220.0,13,12,2,14.924123784735206,220.91051312680523

1,0,4,15.0,225.0,14,12,3,15.166386530730797,228.40579062855852

1,0,4,15.0,230.0,15,8,3,15.121610420022256,228.85933262575116

1,0,4,15.0,235.0,14,12,4,14.899276390298311,236.36213457351005

1,0,4,15.0,240.0,13,15,4,15.041902401758474,236.79895427850232

1,0,4,15.0,245.0,14,12,5,14.970346029993047,247.99525893879755

1,0,4,15.0,250.0,13,15,5,15.110152652394612,248.51255645111843

1,0,4,15.0,255.0,14,12,6,14.823459353588667,255.28977742575017

1,0,4,15.0,260.0,14,12,7,15.055786591769223,263.79809482147886

1,0,4,15.0,265.0,15,8,7,15.006238133876826,264.23265227562206

1,0,4,15.0,270.0,14,12,8,15.262467601302731,271.7044240152256

1,0,4,15.0,275.0,15,8,8,15.226339734610342,272.1793634562043

1,0,4,15.0,280.0,15,8,9,15.277611226185545,279.2613800457655

1,0,4,15.0,285.0,13,12,10,14.73319892657228,285.8295737209948

1,0,4,15.0,290.0,14,8,11,14.86605762343781,291.7234942388338

1,0,4,15.0,295.0,15,4,11,14.955674223189412,292.4100209635051

1,0,4,15.0,300.0,12,15,12,14.835663395040982,301.65605838927115

1,0,4,15.0,305.0,15,4,12,14.910110416520745,302.1339744886457

1,0,4,15.0,310.0,15,4,13,14.968253624879695,308.90447199026886

1,0,4,15.0,315.0,13,12,14,15.070897338415879,315.0555815654633

1,0,4,15.0,320.0,14,8,15,14.965167720096167,319.9781871605885

1,0,4,15.0,325.0,13,12,18,14.862910745823964,325.54535395799223

1,0,4,15.0,330.0,13,12,19,14.754313019828075,330.76324629606233

1,0,4,15.0,335.0,13,12,20,14.724354004721258,336.0987780384134

1,0,4,15.0,340.0,15,8,20,15.315453121876011,336.8196455794086

1,0,4,15.0,345.0,15,4,21,15.020054515315003,343.9873591712254

1,0,4,15.0,350.0,15,4,22,14.94571864910937,348.42722020473354

1,0,4,15.0,355.0,15,4,23,15.101810997028826,353.49562742924945

1,1,1,-10.0,0.0,0,1,31,-8.173452641896684,4.536280300620268

1,1,1,-10.0,5.0,0,10,32,-8.306243560373826,22.74007595041439

1,1,1,-10.0,10.0,0,1,32,-9.365451545796514,23.281728576756933

1,1,1,-10.0,15.0,0,1,32,-9.365451545796514,23.281728576756933

1,1,1,-10.0,20.0,0,1,32,-9.365451545796514,23.281728576756933

1,1,1,-10.0,25.0,0,1,32,-9.365451545796514,23.281728576756933

1,1,1,-10.0,30.0,0,1,32,-9.365451545796514,23.281728576756933

1,1,1,-10.0,35.0,0,4,33,-9.455757355674697,42.37520406717241

1,1,1,-10.0,40.0,0,1,33,-9.61565158144992,42.80032725320573

1,1,1,-10.0,45.0,0,1,33,-9.61565158144992,42.80032725320573

1,1,1,-10.0,50.0,0,1,35,-9.60770011436862,50.82270661432914

1,1,1,-10.0,55.0,0,1,36,-9.563467547452914,54.79594716523781

1,1,1,-10.0,60.0,0,1,37,-9.41294633021148,59.24068692929491

1,1,1,-10.0,65.0,0,1,38,-9.445860636611181,64.46096858373097

1,1,1,-10.0,70.0,0,1,38,-9.445860636611181,64.46096858373097

1,1,1,-10.0,75.0,0,1,41,-9.352259270412041,78.58788264671084

1,1,1,-10.0,80.0,0,1,41,-9.352259270412041,78.58788264671084

1,1,1,-10.0,85.0,0,1,41,-9.352259270412041,78.58788264671084

1,1,1,-10.0,90.0,0,1,42,-9.141567251744085,84.49770446547006

1,1,1,-10.0,95.0,0,1,43,-9.007731364993857,89.53234831891542

1,1,1,-10.0,100.0,0,1,46,-9.014846677238372,104.49857020334748

1,1,1,-10.0,105.0,0,1,46,-9.014846677238372,104.49857020334748

1,1,1,-10.0,110.0,0,1,47,-9.079007108709806,111.02634255867011

1,1,1,-10.0,115.0,0,1,47,-9.079007108709806,111.02634255867011

1,1,1,-10.0,120.0,0,1,48,-9.063938663349596,120.53346908177966

1,1,1,-10.0,125.0,0,1,49,-9.089703365592083,129.22912098788916

1,1,1,-10.0,130.0,0,1,49,-9.089703365592083,129.22912098788916

1,1,1,-10.0,135.0,0,1,49,-9.089703365592083,129.22912098788916

1,1,1,-10.0,140.0,0,1,49,-9.089703365592083,129.22912098788916

1,1,1,-10.0,145.0,0,1,50,-8.897012794854112,134.27663924789704

1,1,1,-10.0,150.0,0,1,52,-8.749026180287252,142.6379879120662

1,1,1,-10.0,155.0,0,1,52,-8.749026180287252,142.6379879120662

1,1,1,-10.0,160.0,0,1,53,-8.476437181815637,147.31943342570415

1,1,1,-10.0,165.0,0,1,55,-8.314842597087262,155.83611365998436

1,1,1,-10.0,170.0,0,1,55,-8.314842597087262,155.83611365998436

1,1,1,-10.0,175.0,0,1,63,-8.293598907004819,184.00975316560724

1,1,1,-10.0,180.0,0,1,63,-8.293598907004819,184.00975316560724

1,1,1,-10.0,185.0,0,7,0,-8.733486884287778,201.65588308778996

1,1,1,-10.0,190.0,0,7,0,-8.733486884287778,201.65588308778996

1,1,1,-10.0,195.0,0,1,0,-9.33361050440136,202.26260205568914

1,1,1,-10.0,200.0,0,1,0,-9.33361050440136,202.26260205568914

1,1,1,-10.0,205.0,0,1,0,-9.33361050440136,202.26260205568914

1,1,1,-10.0,210.0,0,1,0,-9.33361050440136,202.26260205568914

1,1,1,-10.0,215.0,0,1,1,-9.784343276154688,222.58827350757505

1,1,1,-10.0,220.0,0,1,1,-9.784343276154688,222.58827350757505

1,1,1,-10.0,225.0,0,1,1,-9.784343276154688,222.58827350757505

1,1,1,-10.0,230.0,0,1,3,-9.699931090848008,230.63165354251578

1,1,1,-10.0,235.0,0,1,4,-9.691816466390668,234.77885731736637

1,1,1,-10.0,240.0,0,1,5,-9.574364258472885,239.97368823740155

1,1,1,-10.0,245.0,0,1,6,-9.615036713330692,245.8192280340671

1,1,1,-10.0,250.0,0,1,7,-9.563008534943773,251.64281149535486

1,1,1,-10.0,255.0,0,1,7,-9.563008534943773,251.64281149535486

1,1,1,-10.0,260.0,0,1,9,-9.406884182016501,259.98385626564203

1,1,1,-10.0,265.0,0,1,9,-9.406884182016501,259.98385626564203

1,1,1,-10.0,270.0,0,1,10,-9.233322127210178,266.12342725236124

1,1,1,-10.0,275.0,0,1,10,-9.233322127210178,266.12342725236124

1,1,1,-10.0,280.0,0,1,11,-9.0431889803213,271.3216476786921

1,1,1,-10.0,285.0,0,1,13,-8.986762360491994,281.60843501707086

1,1,1,-10.0,290.0,0,1,15,-8.951313514082095,292.41264862419996

1,1,1,-10.0,295.0,0,1,16,-9.01560549054761,302.47428419828947

1,1,1,-10.0,300.0,0,1,16,-9.01560549054761,302.47428419828947

1,1,1,-10.0,305.0,0,1,16,-9.01560549054761,302.47428419828947

1,1,1,-10.0,310.0,0,1,16,-9.01560549054761,302.47428419828947

1,1,1,-10.0,315.0,0,1,17,-8.942998885193477,310.91151326468776

1,1,1,-10.0,320.0,0,1,17,-8.942998885193477,310.91151326468776

1,1,1,-10.0,325.0,0,1,18,-8.785882725456917,317.04337546381174

1,1,1,-10.0,330.0,0,1,18,-8.785882725456917,317.04337546381174

1,1,1,-10.0,335.0,0,1,20,-8.51043582934354,324.56406097756775

1,1,1,-10.0,340.0,0,1,21,-8.484305022711728,329.14028109356514

1,1,1,-10.0,345.0,0,1,21,-8.484305022711728,329.14028109356514

1,1,1,-10.0,350.0,0,1,23,-8.255058028550376,338.2012656307635

1,1,1,-10.0,355.0,0,1,23,-8.255058028550376,338.2012656307635

1,1,1,-9.5,0.0,0,1,31,-8.173452641896684,4.536280300620268

1,1,1,-9.5,5.0,0,1,31,-8.173452641896684,4.536280300620268

1,1,1,-9.5,10.0,0,10,32,-8.306243560373826,22.74007595041439

1,1,1,-9.5,15.0,0,1,32,-9.365451545796514,23.281728576756933

1,1,1,-9.5,20.0,0,1,32,-9.365451545796514,23.281728576756933

1,1,1,-9.5,25.0,0,1,32,-9.365451545796514,23.281728576756933

1,1,1,-9.5,30.0,0,1,32,-9.365451545796514,23.281728576756933

1,1,1,-9.5,35.0,0,4,33,-9.455757355674697,42.37520406717241

1,1,1,-9.5,40.0,0,4,33,-9.455757355674697,42.37520406717241

1,1,1,-9.5,45.0,0,4,34,-9.310920469502017,47.069517110003815

1,1,1,-9.5,50.0,0,4,35,-9.301656641439752,50.32956239364346

1,1,1,-9.5,55.0,0,1,36,-9.563467547452914,54.79594716523781

1,1,1,-9.5,60.0,0,1,37,-9.41294633021148,59.24068692929491

1,1,1,-9.5,65.0,0,1,38,-9.445860636611181,64.46096858373097

1,1,1,-9.5,70.0,0,1,39,-9.381291736592248,70.64016169679438

1,1,1,-9.5,75.0,0,1,40,-9.262920078316688,74.06999309545054

1,1,1,-9.5,80.0,0,1,41,-9.352259270412041,78.58788264671084

1,1,1,-9.5,85.0,0,1,42,-9.141567251744085,84.49770446547006

1,1,1,-9.5,90.0,0,1,43,-9.007731364993857,89.53234831891542

1,1,1,-9.5,95.0,0,1,44,-8.92863945319649,95.26413294826007

1,1,1,-9.5,100.0,0,1,46,-9.014846677238372,104.49857020334748

1,1,1,-9.5,105.0,0,1,46,-9.014846677238372,104.49857020334748

1,1,1,-9.5,110.0,0,1,47,-9.079007108709806,111.02634255867011

1,1,1,-9.5,115.0,0,1,47,-9.079007108709806,111.02634255867011

1,1,1,-9.5,120.0,0,1,48,-9.063938663349596,120.53346908177966

1,1,1,-9.5,125.0,0,1,49,-9.089703365592083,129.22912098788916

1,1,1,-9.5,130.0,0,1,49,-9.089703365592083,129.22912098788916

1,1,1,-9.5,135.0,0,1,49,-9.089703365592083,129.22912098788916

1,1,1,-9.5,140.0,0,1,50,-8.897012794854112,134.27663924789704

1,1,1,-9.5,145.0,0,1,52,-8.749026180287252,142.6379879120662

1,1,1,-9.5,150.0,0,1,52,-8.749026180287252,142.6379879120662

1,1,1,-9.5,155.0,0,1,53,-8.476437181815637,147.31943342570415

1,1,1,-9.5,160.0,0,1,55,-8.314842597087262,155.83611365998436

1,1,1,-9.5,165.0,0,1,55,-8.314842597087262,155.83611365998436

1,1,1,-9.5,170.0,0,1,56,-8.214883970816562,158.5583219640208

1,1,1,-9.5,175.0,0,1,63,-8.293598907004819,184.00975316560724

1,1,1,-9.5,180.0,0,1,63,-8.293598907004819,184.00975316560724

1,1,1,-9.5,185.0,0,1,63,-8.293598907004819,184.00975316560724

1,1,1,-9.5,190.0,0,7,0,-8.733486884287778,201.65588308778996

1,1,1,-9.5,195.0,0,7,0,-8.733486884287778,201.65588308778996

1,1,1,-9.5,200.0,0,1,0,-9.33361050440136,202.26260205568914

1,1,1,-9.5,205.0,0,1,0,-9.33361050440136,202.26260205568914

1,1,1,-9.5,210.0,0,4,0,-9.035582404944464,202.7105360923318

1,1,1,-9.5,215.0,0,4,1,-9.451567259647682,222.5260883061983

1,1,1,-9.5,220.0,0,4,1,-9.451567259647682,222.5260883061983

1,1,1,-9.5,225.0,0,1,2,-9.624049387246176,226.90913158722913

1,1,1,-9.5,230.0,0,4,3,-9.453737922152246,230.7939538805136

1,1,1,-9.5,235.0,0,4,4,-9.485623333012438,234.70861548577636

1,1,1,-9.5,240.0,0,1,5,-9.574364258472885,239.97368823740155

1,1,1,-9.5,245.0,0,4,6,-9.321696220098897,245.42898285921063

1,1,1,-9.5,250.0,0,1,7,-9.563008534943773,251.64281149535486

1,1,1,-9.5,255.0,0,1,8,-9.45651712908014,254.91548391328143

1,1,1,-9.5,260.0,0,1,9,-9.406884182016501,259.98385626564203

1,1,1,-9.5,265.0,0,1,10,-9.233322127210178,266.12342725236124

1,1,1,-9.5,270.0,0,1,10,-9.233322127210178,266.12342725236124

1,1,1,-9.5,275.0,0,1,11,-9.0431889803213,271.3216476786921

1,1,1,-9.5,280.0,0,1,13,-8.986762360491994,281.60843501707086

1,1,1,-9.5,285.0,0,1,13,-8.986762360491994,281.60843501707086

1,1,1,-9.5,290.0,0,1,15,-8.951313514082095,292.41264862419996

1,1,1,-9.5,295.0,0,1,15,-8.951313514082095,292.41264862419996

